0.22299999999999998	0.015614829752993298
0.224	0.01571971660157739
0.22499999999999998	0.01568555432006225
0.22599999999999998	0.015399564726789149
0.22700000000000004	0.015176658654344265
0.22800000000000004	0.01540298879631726
0.229	0.015021963888462485
0.23	0.014947232233946459
0.231	0.014863477330950855
0.232	0.014586015818821275
0.233	0.014585914288347317
0.23399999999999999	0.01447586515445187
0.235	0.014334247829845626
0.236	0.014267864426263434
0.23700000000000002	0.014155301428087201
0.23799999999999996	0.014083066748945368
0.23899999999999996	0.01387113405628626
0.24	0.013858137060939427
0.241	0.013860566105113398
0.242	0.013581289350745707
0.243	0.013623194951722878
0.24400000000000002	0.013439359291419092
0.24500000000000002	0.013334825432108179
0.246	0.013297799373854812
0.248	0.012954824998241438
0.24900000000000003	0.012870221054622667
0.25	0.01292981194101555
0.25099999999999995	0.012719194008397501
0.25199999999999995	0.012589044349665778
0.25300000000000006	0.01250001224095601
0.25400000000000006	0.012475219843141089
0.255	0.012314644699266209
0.25599999999999995	0.01219086532975862
0.257	0.012096887064085586
0.258	0.012020176049246828
0.259	0.011852109036901743
0.26	0.011791769549637747
0.261	0.011674493731000173
0.26199999999999996	0.011646279533651393
0.26299999999999996	0.011545419032163091
0.26400000000000007	0.01131477251693755
0.26499999999999996	0.011190174226852178
0.266	0.0111482918901606
0.267	0.011168534344588971
0.268	0.011075366945064877
0.269	0.011004474016382847
0.2700000000000001	0.010855635862713773
0.2710000000000001	0.010747590109582511
0.2720000000000001	0.010675107521063085
0.2730000000000001	0.010476754922437465
0.27399999999999997	0.010463552226742423
0.275	0.010360081391051075
0.276	0.010344949392948246
0.277	0.010184331525575574
0.278	0.010187078908015018
0.279	0.010003214427218075
0.28	0.009896106434015594
0.2810000000000001	0.009738090444517147
0.282	0.009690050167383096
0.2829999999999999	0.009588453050788046
0.2839999999999999	0.009581348426957945
0.285	0.00946252161004083
0.286	0.009285308979845471
0.2869999999999999	0.009235502166482478
0.28800000000000003	0.009088281582991397
0.2889999999999999	0.009184008510112657
0.29	0.00897366754811807
0.29100000000000004	0.00892090995999932
0.2919999999999999	0.00886035851144988
0.2929999999999999	0.008705283024360416
0.29399999999999993	0.008573354117174541
0.29499999999999993	0.008545103221047618
0.29600000000000004	0.008419058509377608
0.297	0.00832292177243546
0.29799999999999993	0.008317788260262379
0.299	0.008301389831012005
0.29999999999999993	0.008167129681084528
0.301	0.008043338083122369
0.30200000000000005	0.007983563862344731
0.30299999999999994	0.007975583120084286
0.304	0.007793968168558521
0.305	0.007736368470398422
0.30599999999999994	0.007632533673503233
0.30699999999999994	0.0075990957219599555
0.308	0.007490688567007931
0.309	0.007396627214077029
0.31000000000000005	0.0073825538969915176
0.311	0.007261420809866483
0.312	0.007182056951434866
0.31299999999999994	0.007177761989564546
0.31399999999999995	0.0070263526646764645
0.315	0.006958983501989345
0.31599999999999995	0.006872860755592168
0.317	0.006800776059556475
0.318	0.006717489522223525
0.31899999999999995	0.006604974128161536
0.32	0.006624150473075735
0.321	0.006499183546013859
0.322	0.006455780865749162
0.323	0.006390966937074994
0.32400000000000007	0.006230440044620522
0.32500000000000007	0.006256928363879071
0.32599999999999996	0.00619030402530495
0.327	0.006087786918647457
0.328	0.005967388447222079
0.329	0.005941573248887377
0.32999999999999996	0.005850638546441316
0.33099999999999996	0.005737525778863078
0.33199999999999996	0.005736844272709464
0.333	0.005663845161926595
0.33399999999999996	0.0055296379132765945
0.3350000000000001	0.005500123573901895
0.33599999999999997	0.005449323173978838
0.33699999999999997	0.005451670941473377
0.338	0.005318046225782461
0.3390000000000001	0.0052613253096537764
0.3400000000000001	0.005207900732177221
0.34099999999999997	0.005139906213916897
0.342	0.005055629493723758
0.343	0.004975988531414367
0.3439999999999999	0.004967937888184999
0.34500000000000003	0.0048958069890276314
0.346	0.004764913323960569
0.347	0.004754585828586829
0.3479999999999999	0.004713012665376786
0.3489999999999999	0.004630362254423674
0.35	0.00454603284039489
0.3509999999999999	0.004506816229546518
0.352	0.004452195612986491
0.353	0.004355642434800122
0.3539999999999999	0.00435734375396116
0.3549999999999999	0.004250613028401804
0.356	0.004154324393227741
0.357	0.0041662355023109315
0.358	0.004037584033599809
0.35900000000000004	0.004065268059987285
0.36	0.00397043967635399
0.36100000000000004	0.003855120094756665
0.362	0.003858190051809664
0.36300000000000004	0.0037848169955483684
0.36400000000000005	0.003721917631938675
0.36500000000000005	0.0036912343003749726
0.366	0.0036468722438088106
0.36699999999999994	0.003601076617343247
0.36800000000000005	0.0035168269478446446
0.36900000000000005	0.003465793983833478
0.36999999999999994	0.003424624910341867
0.37099999999999994	0.0033840288945068708
0.37200000000000005	0.0033055090934428974
0.37300000000000005	0.00328351602400323
0.374	0.003225445943727934
0.37499999999999994	0.003172421172361937
0.37599999999999995	0.003131304819431509
0.37700000000000006	0.0030590809988483643
0.378	0.003011833248897845
0.379	0.002954133218991733
0.38	0.0029089152432468617
0.38099999999999995	0.0028688129295628036
0.38199999999999995	0.0028034315697209053
0.38299999999999995	0.0027617032647949077
0.384	0.002697312187431178
0.38500000000000006	0.0026843161383154233
0.386	0.0026109973909990837
0.387	0.002596021137795512
0.388	0.0025300630375121786
0.38899999999999996	0.002470902880636598
0.39	0.0024697562141413176
0.39099999999999996	0.0023933845240419454
0.392	0.0023452009119183386
0.39300000000000007	0.002283918790186924
0.394	0.002297790016991464
0.3950000000000001	0.0022111495159743057
0.39599999999999996	0.0022059260225896927
0.397	0.0021743303893058293
0.398	0.0021081340627266015
0.3990000000000001	0.0020738023889440692
0.4	0.0020169696763959236
0.401	0.001972018150405109
0.40199999999999997	0.0019209495330217677
0.4030000000000001	0.001906440283703828
0.404	0.0018549923108363063
0.40499999999999997	0.001824738867534935
0.406	0.0017854733963971806
0.4069999999999999	0.0017450868340456761
0.40800000000000003	0.0016928083507635012
0.4089999999999999	0.0016729273148910213
0.41000000000000003	0.001628010237975954
0.41100000000000003	0.0016031361820396193
0.4119999999999999	0.001571863286296634
0.413	0.0015299911755147979
0.4139999999999999	0.0014840977144959927
0.41500000000000004	0.0014515404140237286
0.41600000000000004	0.001432072983249446
0.417	0.0013974623824386666
0.41800000000000004	0.0013559934844834256
0.41899999999999993	0.0013195521149685764
0.41999999999999993	0.0012885528738699075
0.42099999999999993	0.0012609043626727072
0.42200000000000004	0.0012252868431345124
0.423	0.001189997825339805
0.42399999999999993	0.0011622508339068846
0.425	0.001134276604149044
0.426	0.0010998794676736904
0.42699999999999994	0.0010655242064802923
0.42800000000000005	0.0010381766343375927
0.429	0.0010124641951717874
0.43	0.0009781556813479293
0.431	0.0009606030497944044
0.43200000000000005	0.0009341179734486733
0.43300000000000005	0.0009043425760274914
0.43400000000000005	0.0008742126521990249
0.43499999999999994	0.0008487341324383545
0.43600000000000005	0.0008229959112877249
0.437	0.0007982075444105282
0.43800000000000006	0.0007779012347156659
0.43899999999999995	0.0007529815217084304
0.43999999999999995	0.0007308449352132151
0.441	0.0007027563549421861
0.44200000000000006	0.0006842001109122666
0.443	0.0006561476587103756
0.44399999999999995	0.0006342256796947657
0.44499999999999995	0.0006090725509564054
0.44599999999999995	0.0005894854587379881
0.44700000000000006	0.0005611658173245521
0.448	0.0005451220948764797
0.44899999999999995	0.0005200538282259465
0.45	0.0005067698143568833
0.45099999999999996	0.0004898346530332894
0.45199999999999996	0.0004628161769604662
0.45300000000000007	0.0004417538604164969
0.45400000000000007	0.0004284097810213997
0.45500000000000007	0.0004064397639658872
0.456	0.0003909268458710889
0.4570000000000001	0.0003720293091486749
0.45799999999999996	0.00035709760921403226
0.4590000000000001	0.0003406540297370983
0.46	0.00032298747713321727
0.4610000000000001	0.0003097939124785395
0.4620000000000001	0.00029004831292185054
0.46299999999999997	0.0002766809910000878
0.4640000000000001	0.0002604153153153581
0.465	0.00024607098599308604
0.4660000000000001	0.00023139127490175518
0.467	0.00021850041920670017
0.4680000000000001	0.00020709569780051723
0.469	0.00019250960284253728
0.47000000000000003	0.00018136966640580423
0.471	0.0001686180171149739
0.4719999999999999	0.00015748125629705493
0.473	0.00014711676676984267
0.4739999999999999	0.0001361878943699594
0.475	0.00012557862744309083
0.476	0.00011680693830486308
0.47700000000000004	0.00010578750970139513
0.4779999999999999	9.833342994563719e-05
0.47890	8.02140344508401e-05
0.48100000	8.108018630136513e-05
0.48100000000000004	7.287172976101303e-05
0.48200000000000004	6.52916908426903e-05
0.48299999999999993	5.8090009797300654e-05
0.484	5.160692154636076e-05
0.48499999999999993	4.508386672273065e-05
0.48599999999999993	3.960328633870736e-05
0.48699999999999993	3.4147311483771695e-05
0.48800000000000004	2.8932308027228592e-05
0.48899999999999993	2.4615281360516683e-05
0.48999999999999994	2.018243983129836e-05
0.49099999999999994	1.6426399504973375e-05
0.49199999999999994	1.2761123483992398e-05
0.49300000000000005	9.983623485039683e-06
0.49399999999999994	7.23424122870765e-06
0.49500000000000005	5.041161834940222e-06
0.49599999999999994	3.1989810997888447e-06
0.49700000000000005	1.8058745073590398e-06
0.498	8.06743200521054e-07
0.49899999999999994	2.020184358074606e-07
0.5000000000000001	5.038858219563735e-16
0.501	2.010676416942192e-07
0.502	8.042798071537516e-07
0.503	1.832779101895421e-06
0.5039999999999999	3.232622326972867e-06
0.5049999999999999	5.063438768100093e-06
0.506	7.265530415478883e-06
0.507	9.987430479945403e-06
0.508	1.2875709104450117e-05
0.509	1.6249382911753994e-05
0.51	2.014803105438704e-05
0.5110000000000001	2.424879169473799e-05
0.512	2.9055761491353683e-05
0.513	3.416147692345204e-05
0.514	3.981305763175589e-05
0.515	4.576975641108424e-05
0.516	5.158940327747016e-05
0.5170000000000001	5.864495141885309e-05
0.518	6.57028635996485e-05
0.5189999999999999	7.24935483114305e-05
0.5200000000000001	7.996910441173514e-05
0.521	8.865772373586199e-05
0.522	9.716001917697024e-05
0.523	0.00010675784357739348
0.5240000000000001	0.00011505166292194384
0.525	0.00012584293968736674
0.5260000000000001	0.00013582832143465084
0.5270000000000001	0.00014545661015468047
0.528	0.00015725333048700253
0.5289999999999999	0.00017046720199873617
0.53	0.0001825695634964111
0.5310000000000001	0.00019326855731531292
0.532	0.0002086134308098452
0.533	0.00022043876087072904
0.534	0.0002319662826138492
0.5350000000000001	0.0002457989618490554
0.5360000000000001	0.0002640923862604183
0.537	0.0002760280454226845
0.5380000000000001	0.0002890305118876942
0.539	0.0003062387341248193
0.54	0.00032164572521518523
0.5409999999999999	0.0003379054952832024
0.542	0.00035547338439485625
0.543	0.00037170780838870785
0.544	0.00038970621211188223
0.545	0.00040786330012141487
0.546	0.0004252029609270636
0.5470000000000002	0.0004465978654416859
0.5479999999999999	0.0004653898524850833
0.5490000000000002	0.00048325014440972724
0.55	0.0005044882134419084
0.551	0.0005229165001470706
0.552	0.0005395310835192485
0.553	0.0005651353426333413
0.554	0.0005866998323623587
0.555	0.0006090180727036374
0.556	0.0006295057746432531
0.557	0.0006586748979515818
0.5579999999999999	0.0006819027397741845
0.559	0.0006932927040425266
0.56	0.0007272003356320766
0.561	0.0007455209975201878
0.562	0.0007812161730634923
0.563	0.0007913650853227892
0.564	0.0008255538099643168
0.5649999999999998	0.0008491420153328772
0.566	0.0008761294026155568
0.567	0.0008994045384841493
0.5680000000000001	0.000935928053920827
0.569	0.0009590347895610805
0.57	0.0009864765023647028
0.571	0.0010135604952940934
0.572	0.001041203028990508
0.573	0.0010790490235184792
0.574	0.0011048114231013034
0.575	0.0011327751502639245
0.576	0.0011651527715478773
0.5770000000000001	0.0012041736088924935
0.578	0.0012356180357426182
0.579	0.0012592740771070385
0.58	0.0013033981753835066
0.581	0.001318814621278985
0.582	0.0013569242211297844
0.583	0.0013994860217642635
0.584	0.0014122159445317845
0.585	0.0014577969295490557
0.586	0.0015044116954007099
0.587	0.0015273558065250206
0.588	0.001568646633661986
0.589	0.001595219806988572
0.5900000000000001	0.0016297639048674924
0.5909999999999999	0.0016736249900470984
0.5920000000000001	0.0016916575443548644
0.593	0.001755995552089051
0.5939999999999999	0.0017777210187534063
0.595	0.0018232145143820412
0.596	0.0018498407270793262
0.5969999999999999	0.0019033551598833867
0.598	0.001961440355300494
0.599	0.001981953976880359
0.6000000000000001	0.0020295747763023637
0.601	0.0020433422182365314
0.602	0.0021407351007621607
0.603	0.00214250845274023
0.6040000000000001	0.002171510639401409
0.605	0.002225752731793004
0.606	0.0022683248789659065
0.607	0.0023279962309303136
0.608	0.0023464379181466015
0.6089999999999999	0.002409935382395771
0.61	0.0024718724850772266
0.611	0.0024785023581816636
0.6120000000000001	0.0025447651393921255
0.6130000000000001	0.00259814792854126
0.6140000000000001	0.00262604000210206
0.6150000000000001	0.002650957681874119
0.6160000000000001	0.0027153932649132792
0.617	0.002795428903357481
0.618	0.002814668930277528
0.619	0.00285754328523201
0.6200000000000001	0.002923660969932396
0.621	0.0029539100521297863
0.6219999999999999	0.003020775897841919
0.6230000000000001	0.0030277110439022484
0.6239999999999999	0.00311205281498544
0.6250000000000001	0.003163713743121255
0.6259999999999999	0.0032024732449024065
0.627	0.0032514103514567592
0.628	0.0033222135840814526
0.6290000000000001	0.0033714206470653566
0.63	0.0033802375470333595
0.631	0.0034864983914370136
0.6320000000000001	0.0035193151360651343
0.633	0.0035712499120015345
0.6339999999999999	0.0036672606025846583
0.635	0.0037073406384016613
0.636	0.0037365531152569113
0.6370000000000001	0.0037608286006920386
0.6379999999999999	0.0038372638366161835
0.6390000000000001	0.003895974181289864
0.6400000000000001	0.00395498516688045
0.641	0.0040045163962606775
0.642	0.004085697466034866
0.643	0.004143837038114763
0.6440000000000001	0.004217320338518503
0.645	0.004240138836932839
0.646	0.0043203887083498255
0.647	0.004383310064175512
0.648	0.004432228112240984
0.649	0.004487411532161805
0.6500000000000001	0.004602475646454901
0.651	0.0045735816490845085
0.6519999999999999	0.004700071164682066
0.653	0.004743442067527329
0.6540000000000001	0.0048203137426941975
0.6549999999999999	0.004917788637854334
0.6560000000000001	0.004935545310274115
0.6570000000000001	0.00498103113729277
0.658	0.005080572551313277
0.659	0.005150492925634804
0.66	0.005234236497087662
0.661	0.005285331108059928
0.6619999999999999	0.005380489296158897
0.663	0.005385549344904572
0.6640000000000001	0.005526964110507029
0.665	0.005554457490958846
0.666	0.005567241852544538
0.6670000000000001	0.005702066894358822
0.668	0.0057034105207942375
0.6689999999999999	0.00581569147761872
0.6700000000000002	0.0058449015673156255
0.671	0.005920378078627892
0.672	0.006005990981492402
0.673	0.006111593870136443
0.6740000000000002	0.0061817721736104345
0.675	0.006229988496091353
0.676	0.00632656872252116
0.677	0.006370472716534651
0.678	0.006440787277379805
0.679	0.0065693313629095005
0.68	0.006639532841919257
0.6810000000000002	0.006676232849506113
0.682	0.006701306458077415
0.683	0.006773475919414486
0.684	0.006921426805135525
0.685	0.006915396887965157
0.686	0.007061837433873201
0.6870000000000002	0.007041103548174828
0.688	0.007171646300839673
0.689	0.00722970675078017
0.69	0.007349723765796346
0.6910000000000001	0.007380936300919286
0.692	0.00753240085524073
0.693	0.007601686680291276
0.6939999999999998	0.007636851628478291
0.6949999999999998	0.007757599772941441
0.696	0.007808115268461825
0.6970000000000001	0.007862688374484457
0.698	0.008004001251895394
0.6990000000000001	0.008020727172376988
0.7000000000000001	0.008213493759340681
0.7009999999999998	0.008243264524192852
0.702	0.008279469633046928
0.703	0.008406596994708146
0.7040000000000001	0.008515994076461598
0.705	0.008504263077485894
0.706	0.00865054254533924
0.707	0.008637411127222785
0.708	0.008826465006284291
0.7090000000000001	0.008934366293787306
0.7099999999999999	0.008944524749033574
0.711	0.009051089898358284
0.712	0.00913468206563659
0.713	0.009256960422800435
0.7140000000000001	0.00935338533434237
0.7150000000000001	0.009458475192987946
0.7160000000000001	0.009616629902317908
0.7169999999999999	0.00957555707611008
0.718	0.009745156039877923
0.719	0.009776126315806823
0.72	0.00991724253635738
0.721	0.0099228794911223
0.722	0.010102138830906689
0.723	0.010191227129751354
0.724	0.01014502414033672
0.7249999999999999	0.010406630480967394
0.726	0.010330959130988585
0.727	0.010493907126646893
0.7279999999999999	0.010556482004007687
0.729	0.010724529895594474
0.73	0.01059388833365619
0.7320000000000001	0.010972714343674564
0.733	0.011177813433710427
0.7339999999999999	0.011309531255331032
0.735	0.011325922646168114
0.736	0.011427646256463591
0.737	0.011518960720065882
0.7380000000000001	0.011647468222213
0.739	0.011802875192243906
0.74	0.011847901602968124
0.7410000000000001	0.011793307081562282
0.7420000000000001	0.01209044857542473
0.7429999999999999	0.012094924156443728
0.7440000000000001	0.012184535374697263
0.745	0.01235887252375598
0.7459999999999999	0.012395269676997469
0.747	0.012499421087564728
0.748	0.012557912273763787
0.749	0.0127891786643303
0.7499999999999999	0.012822463614636816
0.751	0.012949603688236555
0.752	0.012905071087640906
0.753	0.013085846223363479
0.7540000000000001	0.013236653582654688
0.755	0.013371506418080025
0.756	0.013274918591354134
0.7570000000000001	0.013607273943638273
0.7580000000000001	0.013669500224760272
0.759	0.01382143470680463
0.7599999999999999	0.013992252705556197
0.761	0.013978550688799215
0.7620000000000001	0.014152342716023369
0.7629999999999999	0.014252385022020603
0.764	0.014355444323257027
0.765	0.014547951825123598
0.7659999999999999	0.014517527456761952
0.7670000000000001	0.014719180541689835
0.768	0.014800904506664448
0.769	0.014902199591310753
0.77	0.015012379398983429
0.771	0.0151320737491395
0.7719999999999999	0.015240617514750626
0.773	0.01536566738169858
0.774	0.015535157409599702
0.775	0.015589908024242078
0.776	0.015622790995419772
0.7770000000000001	0.015931932838654454
0.7779999999999999	0.015939382925551724
0.7790000000000001	0.01591662352471591
0.78	0.016131414143361222
0.781	0.01612851838864171
0.7819999999999999	0.016567803448928893
0.783	0.016395182711490177
0.784	0.016591283418896107
0.7849999999999999	0.016712188481135575
0.786	0.016763993276937072
0.7869999999999999	0.017054502683929613
0.7879999999999999	0.017124813254427818
0.789	0.01732882672515138
0.79	0.0173374817877736
0.7909999999999999	0.017314907450922387
0.7920000000000001	0.017494195269495937
0.793	0.017573757245210868
0.794	0.01778174711920966
0.7950000000000002	0.01805324503724873
0.7960000000000002	0.017996223223638304
0.797	0.018382154320512222
0.798	0.01841639461113684
0.799	0.018570463009007627
0.7999999999999999	0.018759145716503424
0.801	0.018782509707994336
0.802	0.01882962301148222
0.8029999999999999	0.019064134901604374
0.8040000000000002	0.01911834039712437
0.8049999999999999	0.019291705971377176
0.806	0.019261810549028723
0.807	0.019533142263881493
0.808	0.019494208641898207
0.809	0.01979075565490122
0.81	0.019942055050313982
0.8109999999999999	0.01991776217275417
0.812	0.02016587863369028
0.813	0.020341304866272596
0.8139999999999998	0.020214986245216574
0.8150000000000001	0.020597960909116742
0.8159999999999998	0.020649700436429073
0.8170000000000001	0.02090736652609763
0.818	0.021014186308108862
0.819	0.021062542860474365
0.82	0.021445618241603227
0.821	0.021433891131588664
0.8220000000000001	0.02141900920600761
0.8230000000000001	0.021716021860352264
0.8240000000000001	0.021652918150556786
0.825	0.021969088519919917
0.826	0.022104172456904277
0.827	0.022447410663362154
0.828	0.022232971978401513
0.829	0.022560126951160067
0.8300000000000001	0.02248679559166137
0.8310000000000001	0.022773847247291677
0.8319999999999999	0.022923762037164237
0.833	0.02324514264738132
0.8340000000000001	0.023302392621904273
0.8350000000000001	0.02341648694253152
0.836	0.023530546469345784
0.837	0.023634171503134925
0.838	0.023786658030587902
0.839	0.024030807152531922
0.84	0.02416697740828829
0.841	0.024247479342298473
0.8419999999999999	0.024471987969984427
0.843	0.024594365715422645
0.8440000000000001	0.024547402849105778
0.845	0.02474585023007921
0.8460000000000001	0.024791991366181175
0.847	0.025144541165528687
0.848	0.02534767646433583
0.849	0.025284832432130883
0.8500000000000001	0.025465991323589777
0.851	0.025727453090069685
0.8520000000000001	0.025745620219779983
0.8529999999999999	0.02592331699095184
0.854	0.02616223827225769
0.855	0.026254504253566104
0.856	0.026452023667238693
0.8570000000000001	0.026625786044054918
0.858	0.02674873185024723
0.859	0.026973480737336332
0.86	0.027038927934450736
0.861	0.02729980503850506
0.8619999999999999	0.027618532757606947
0.8630000000000001	0.027569838899050614
0.8639999999999999	0.028088103013117847
0.865	0.028005531706633485
0.866	0.02802828009275007
0.867	0.028059036755872985
0.8679999999999999	0.02859288263348821
0.869	0.02861362215725638
0.8699999999999999	0.028650555353237548
0.8710000000000001	0.02865746009426968
0.8720000000000001	0.02913804331980077
0.873	0.029211093679274314
0.8739999999999999	0.029367359721774126
0.875	0.02927944354730414
0.8759999999999999	0.029638953942768442
0.8769999999999999	0.029711560620016775
0.878	0.03009868846688725
0.8790000000000001	0.030070752169462145
0.8800000000000001	0.030299402502114697
0.881	0.0304979627942627
0.8819999999999999	0.030565729113412606
0.883	0.03050342959317091
0.8840000000000001	0.030873405221673443
0.8849999999999999	0.03127745834124278
0.886	0.03135963450816925
0.887	0.031087229845678972
0.8879999999999999	0.03163612537494127
0.8889999999999999	0.03197458127662208
0.89	0.03208409062049495
0.8910000000000001	0.03236169920691014
0.8919999999999999	0.03241012223508614
